2000003,C,40,2231193
2002523,C,1108850620075802068
2002531,C,5,749,224645
2002547,C,7155161314728013
2002577,C
2002579,C,72797,269532,304479749,27497181690921
2002603,C,348042598077
2002607,C,229808106586751445088
2002613,C,7
2002621,C
2002643,C,846045556
2002661,C,3,1357126985963308
2002667,C,732,619765,1652169
2002669,C,2051
2002673,C,247
2002681,C
2002723,C,5001
2002739,C,253106855265040198269
2002747,C,256436660
2002783,C,512
2002799,C,1221163944
2002807,C,1577979894134828153
2002823,C
2002829,C,214955334544
2002841,C,5220,3562375813660,1323999341006019,65143038863676079
2002853,C,448188
2002867,C
2002877,C
2002883,C,1
2002907,C,9,51780,458869,9894981273520
2002919,C,1,4,217020295094901
2002927,C,1745
2002937,C,544
2002939,C
2002967,C
2002969,C,1431,7526472
2002993,C
2002997,C,4
2003009,C
2003011,C,197770452788484
2003021,C,48887245715499156
2003033,C,3648151322515
2003051,C,1,2465555434055428347976
2003081,C
2003083,C,5,6100665521
2003087,C,349012,3140965045
2003119,C
2003149,C,123494152848851
2003153,C,590896
2003159,C,1
2003191,C,56162168848315324904016
2003201,C,4
2003213,C
2003237,C,28,1908,26020,152369395
2003257,C
2003269,C,39,23141711186960
2003273,C
2003279,C,2956547378536
2003299,C,80,5492
2003321,C
2003329,C,10251
2003359,C,478941,45393969,279754797,9811274477,57817802924
2003363,C,338341673097
2003381,C
2003387,C,12
2003411,C,1,107800,145488
2003447,C,6229,14053613421600,24333478044649
2003459,C,88418962641
2003471,C
2003483,C,3376,176012499851392
2003497,C,714479460,24528302567
2003509,C
2003557,C,13103,18225500
2003591,C,1,12768,43138573456
2003593,C,16647188380872
2003597,C,28,285175
2003611,C
2003621,C,4435,306270507471
2003627,C,75499978953,10171667513509
2003633,C,5343931914675,17172539310388
2003641,C,20,631931,524787440
2003647,C
2003653,C,576456,74668488,98496783,369828124035
2003663,C,216979060222364168197
2003669,C,667,2130439
2003681,C
2003723,C,1
2003741,C
2003753,C,2608
2003761,C,75
2003767,C,5
2003801,C,155522923,2957596576995,17301945038020
2003803,C,5328
2003819,C,234979645622200
2003839,C,862500202025
2003857,C,3189598280
2003861,C,180,16234886196686976
2003863,C
2003879,C,987711255825362857
2003917,C
2003927,C,4,2683024
2003951,C,969
2003959,C,1534050118927539740
2003971,C,56001372737165180
2003999,C,1,4,16
2004001,C,3,99
2004007,C,427429265416793
2004017,C,163,9927
2004029,C,15,14194746351798374871847
2004043,C
2004049,C,1677864471
2004073,C
2004083,C,33,525,2233320
2004091,C
2004097,C
2004109,C,15107,1083231
2004131,C,99687984
2004133,C
2004137,C,3,424,748,1704
2004209,C,6841011,128036261460,22074217228320
2004227,C,61925553,488191629
2004251,C,280,3171088
2004269,C
2004271,C,21
2004293,C,44394545476
2004313,C,6717612,30720694249143
2004341,C
2004347,C
2004349,C,24
2004377,C,4
2004383,C,52,8329261
2004421,C,7505280,4951906031
2004433,C,176,79800
2004461,C
2004463,C,5305536,14443488460268
2004479,C,197104,5568541,80404314664,93851545437,1848471095689
2004511,C,202008062989578665
2004529,C
2004539,C,12,2161,75816
2004559,C
2004571,C,38054725446341
2004577,C,118069560
2004593,C,831
2004601,C
2004631,C,1380
2004641,C,204,23693403
2004647,C,1504,108292222693
2004661,C,5377056,809057948640
2004679,C,1316071391948236092809
2004701,C,55,103,628
2004713,C
2004719,C,625,80892664
2004731,C,13,1294213502388
2004757,C
2004763,C,33,57,741
2004773,C,8560
2004787,C,5
2004791,C
2004803,C
2004809,C,639
2004811,C
2004817,C,1988,64755,354872
2004829,C,315375
2004833,C,11071,2781105736
2004839,C,1,8460
2004851,C,6229
2004881,C,100,3060,21721754242156
2004901,C,65699546761208
2004911,C,1,273,36348921
2004917,C,435499,76886225722971360
2004931,C,177647585
2004943,C,41347335081664040600
2004953,C
2004983,C,154253357148
2004991,C,8,21,236664,20604242556
2005001,C
2005019,C,20301226976484
2005021,C
2005027,C,285,1404,535723340385
2005033,C
2005037,C,2179
2005039,C
2005057,C,252,296072
2005061,C
2005079,C,1660,523947503043925
2005103,C,671176,265318368,171467983240
2005121,C
2005139,C,22236
2005151,C
2005181,C,13217310098218250836
2005183,C
2005189,C,5382091612559
2005193,C,3075
2005207,C
2005229,C,132,195
2005231,C,214282714273764
2005249,C,111923831
2005261,C,532283,1379528651643980
2005277,C,47643
2005319,C,1,817,18249669
2005331,C,1
2005343,C
2005369,C,4196
2005373,C
2005387,C,5,1527948,47689652
2005397,C,27,28
2005417,C,20
2005427,C,8894967333506580
2005429,C,61684707
2005441,C,26282840
2005447,C,62057
2005453,C,228,521691
2005459,C,865695228381
2005489,C,135111,1072983394093042964
2005499,C,18438457,3609887956404,158657803670495989949640
2005519,C,6911668056
2005547,C,3165,5786548,9046489372,223575244723852
2005559,C,728080161640
2005567,C
2005571,C
2005579,C,91305,284223044,9012268951723175037
2005613,C
2005667,C,857493,11090472744
2005673,C,172
2005681,C
2005687,C,645188
2005693,C,37554780
2005723,C,3992
2005739,C,1,585,195781789667860,4518513534579085
2005747,C,13827537022681869
2005763,C,3195106512,42528415349428,336093263252625
2005769,C,916
2005777,C,50217659,211255177107360
2005789,C,44
2005799,C,2145,41876446161129
2005831,C,2279337041221584
2005841,C
2005859,C,1,9576,8874384
2005873,C,99494144354012880
2005877,C,7,40,888
2005879,C
2005903,C,17216132,61395809998241
2005919,C,114964720200,660453303720204
2005931,C,1
2005937,C,3,4
2005943,C,25,1306192
2005957,C,6800567,27807783
2005981,C,11,46511,75284,211201118959080
2006009,C,107398687680581481835
2006021,C,4,51,808,224815,135677841075
2006033,C,12817386542133775
2006071,C,55025
2006087,C,8964822792
2006093,C
2006111,C,3025641
2006141,C,15,391083,3102279
2006159,C,252
2006183,C,1,207945
2006189,C,16039,25551175
2006197,C,10260
2006201,C,720395784262084
2006231,C,4,44779162719319804
2006239,C,330910620
2006273,C,7,334754523
2006287,C,72713244
2006297,C,205767
2006299,C,341123381,3406447251185
2006317,C
2006339,C,42537840
2006341,C
2006353,C,3,195
2006369,C,1327391412
2006377,C,476070104
2006387,C
2006393,C
2006429,C,107779887560375940
2006437,C,15024585344
2006441,C,6648265934133996
2006443,C
2006447,C
2006461,C,41739141549233244
2006483,C
2006489,C
2006491,C
2006503,C,82212,5346126960
2006507,C
2006549,C,24,13204114419355
2006573,C,303,15532
2006579,C,1,12,1578959410749
2006603,C,4826785
2006611,C
2006623,C,35241
2006651,C,171274441
2006657,C,864,9822855,3337753685498443
2006659,C,3206515909709
2006671,C,225
2006677,C,2007
2006689,C,7871
2006707,C,90608,70123386747260217
2006779,C,3186519640191938163120
2006783,C,1
2006791,C,1448054803160
2006813,C,13668645900
2006831,C,100
2006869,C,53135,67234437534632615
2006891,C,1,4
2006897,C,823
2006899,C,69
2006903,C,613
2006923,C,10937
2006929,C
2006959,C,156
2007001,C
2007011,C,11327268
2007013,C
2007029,C,51571
2007043,C,81619356
2007053,C,12,67320838332,90353817423,3872433773095083
2007067,C,773
2007077,C,67,540081412
2007079,C,11984621,3352821077
2007091,C,8
2007097,C
2007107,C,337,13535385
2007133,C
2007149,C,14237335
2007151,C
2007193,C
2007199,C,21162596
2007209,C
2007227,C,1036057
2007251,C,1
2007259,C,4987930257,223785227334981
2007263,C,2736,328335012
2007277,C
2007301,C,200
2007307,C,5,9,33
2007329,C
2007347,C,33,1717
2007353,C,428842437439003
2007359,C,41916
2007389,C
2007391,C,6219029082461
2007403,C,4635679673,84843537620
2007431,C,1,993
2007433,C,1107
2007437,C,3,30935758528
2007451,C,303155951226097668689313
2007487,C
2007491,C,88
2007493,C,86623752186578911686156
2007497,C
2007503,C,10528,679485,12753768
2007517,C,60960019712124
2007527,C
2007539,C
2007553,C,26564667
2007557,C,87
2007589,C,33684
2007611,C,33,95673
2007613,C,5732
2007617,C,16692,7394439,426688992
2007619,C,9125,532810580
2007623,C
2007631,C,408380070536
2007659,C
2007661,C,217283375,94636362002139
2007679,C,45
2007697,C
2007701,C,369147384,4979972644516020
2007703,C
2007721,C
2007737,C,208274854732843
2007763,C,948,1125526641
2007767,C,8813908,537464770826664,356342030174974237204
2007769,C,9870944
2007773,C,7,14232
2007791,C,1054453
2007823,C,6812,144832420053,223630287803825
2007827,C,65486773,2313363131623753468
2007851,C,87960141
2007869,C,2901912406428969139
2007871,C,48533462109
2007881,C,104693954168995491
2007883,C,17429913,20020973,43577712
2007899,C,1,36,12484
2007911,C,76
2007913,C,860,26425344075
2007917,C
2007919,C,15289844627356934276
2007949,C,6542831
2007959,C,11181076
2007961,C,11,62826098004,2962921510115386919535
2007979,C,9,201425,14235537
2008003,C
2008033,C,20459675
2008043,C,25
2008049,C,4,3645100444
2008051,C,66601568
2008063,C
2008067,C,34080
2008079,C,21,10242480,347052745
2008081,C,1146495,1746583591148
2008103,C,13708
2008121,C,3,1300810636,1018307005215
2008141,C,9639,1443833204
2008147,C,21617,1545281111580345,38166627853227672
2008151,C,4
2008189,C,169736,5512907
2008213,C,12,296,5311535,37758059855
2008219,C
2008231,C,227961
2008241,C,504,144098580,218791311
2008247,C,7340306605,996931935213
2008271,C,369,1562989,602032230408
2008277,C,9960111475
2008289,C
2008297,C
2008309,C
2008313,C
2008327,C,9,12
2008333,C,412159763780540
2008339,C,3957,762344957421
2008343,C
2008367,C,3119560,7218009600,2888348284908
2008373,C,108
2008379,C,4,784
2008393,C
2008403,C
2008421,C
2008427,C,228
2008439,C,6277651029
2008441,C,463147463
2008469,C
2008477,C
2008481,C,1577995
2008483,C
2008493,C,906580
2008529,C,1734917247
2008553,C,2252878587288
2008571,C,21,7984,17556
2008621,C,3,464,1727058959,1578664952610831
2008637,C,1674495,4394439
2008663,C
2008673,C,3
2008679,C,1,3833236
2008691,C,93,70602268711540
2008697,C
2008709,C,4,4911,39503784,21488627561638996
2008717,C
2008729,C,19303106724456
2008739,C
2008763,C,1,4868964568
2008777,C,155,221817022568
2008781,C,248993956,179526146203
2008793,C
2008807,C,5
2008817,C,3,23607
2008823,C,1,48,1420125
2008871,C,4
2008879,C,36296,185206387206705
2008883,C,13194892,82102405,10668728925
2008901,C
2008933,C,261200,60359067911
2008939,C,5702500217700343344
2008949,C,864,607499286678089319
2008961,C,163063539
2008973,C
2009011,C,40634525
2009039,C,9,6205
2009069,C,2153671
2009083,C,141,393,44237081047368
2009093,C
2009107,C,129
2009113,C
2009167,C
2009171,C,58708
2009173,C,716972,817172,1044102921664083
2009191,C,47021
2009209,C
2009219,C,3364764,12961234954297
2009233,C,2492726679032123003
2009239,C,21
2009243,C
2009251,C,7625
2009299,C,444,2809944,298263490408564657152
2009311,C,1409896203433136
2009317,C
2009321,C,300,578412436
2009333,C
2009339,C,45660
2009377,C,83,3212527803
2009387,C,4
2009393,C
2009407,C,44477939847104120
2009437,C,788555
2009461,C,22927515
2009467,C
2009489,C
2009503,C,1523026688
2009509,C
2009537,C,123386043964
2009543,C,21
2009593,C,45555,6255057917100
2009603,C,1
2009639,C
2009647,C
2009669,C,4,39,8575,3817056,17728482192
2009713,C,52160268
2009719,C,5,197,20069,20475405
2009731,C
2009737,C,17845352266347
2009747,C,722580857193
2009759,C
2009771,C,288,142653
2009783,C,1,774016117560
2009789,C,5264090380780164
2009807,C,685,7884,207084644390784
2009827,C,93,8963720429,78442211235257664
2009831,C,1,15889621743826921
2009857,C,27
2009867,C,225,5121180,1619496364
2009869,C,2141239967
2009873,C,12150271,311529163,3420799668
2009879,C,135284867949
2009881,C,3,266033264,252331865379
2009897,C,977524
2009911,C
2009921,C,673713511
2009923,C,5,17
2009957,C,122704582703108989363672
2009971,C
2009977,C,1586438534937188307
2009981,C,777566070684286044
2009983,C,152,232622465
2009989,C,629939795,19602607784
2009999,C
2010017,C,55,12924469320
2010023,C
2010031,C,263218835212245
2010037,C,44,915596044012004,154908202745864612
2010053,C,3,111640,15406073211,59078661012
2010061,C,11,21543,50564,16331684334476
2010083,C,1
2010089,C
2010103,C
2010137,C
2010139,C
2010161,C,163,837156
2010167,C
2010187,C
2010191,C,1146727432300
2010221,C
2010227,C,4
2010241,C
2010289,C
2010299,C
2010311,C,1
2010317,C
2010329,C,43296009172006780
2010341,C,144771
2010373,C,5665558155
2010389,C
2010397,C
2010401,C
2010413,C,176437677472,6533547228340,7932527706475
2010431,C
2010439,C,1496,8017869344
2010451,C,217629
2010467,C,4,37137,5832045,23241136177
2010479,C
2010527,C,7725752503977
2010553,C,1379218776
2010559,C,521
2010571,C,5
2010581,C,40,6079
2010583,C,12,32558596437281
2010601,C,341331
2010611,C,17078750462645349
2010647,C,340332
2010653,C,76
2010667,C,20,3290407413648
2010677,C,78969769800868
2010689,C,4,3621264981051
2010703,C,1037
2010721,C,431303
2010727,C,53,160542568780808
2010733,C,52295436963915
2010881,C,91,220
2010887,C
2010893,C
2010901,C,23
2010923,C,589459548
2010929,C
2010971,C
2010973,C
2010977,C,64911855753964
2011003,C,8,2091272031021
2011019,C,12,243144
2011021,C,264,35123
2011027,C
2011033,C,209475
2011057,C,519
2011069,C,71
2011073,C
2011081,C
2011099,C
2011111,C,13101376591375364
2011123,C,206033340
2011127,C,124
2011129,C,1112136
2011147,C,77,27851812150560473
2011171,C,96,14061,4461801
2011183,C,216,426409064313
2011193,C,7
2011199,C,4321429,5206461
2011201,C,1344,207288
2011211,C,1833,30960060,466793728,39534241593436
2011241,C,44457244,6371430571
2011259,C,124
2011267,C,1473,266304
2011277,C,7155,11127457418860,31631588353480
2011291,C
2011309,C,1920399,26613234951
2011333,C
2011363,C,21,996,7161,140780
2011381,C
2011391,C,1,304,164269
2011393,C
2011409,C
2011417,C
2011439,C,109
2011441,C,3
2011483,C,3351816
2011507,C,67933188694032
2011517,C,4
2011531,C
2011543,C
2011561,C,326399
2011573,C,3203902396985741631
2011591,C
2011601,C,103176,78902019,486278057010739644
2011613,C
2011631,C,1
2011637,C,3,4,2350143
2011657,C
2011673,C,52,20323847201383
2011697,C,700
2011699,C,2016,327412349
2011703,C
2011733,C,723
2011753,C,8,18213740,956032264745034515
2011769,C,4,15,1016446789960
2011799,C,1,168323874189,39745667793477,450642428866513294299112
2011811,C,276478330740
2011843,C,9965340
2011861,C,920,197735,3001583,1484832077480
2011897,C
2011903,C
2011907,C
2011913,C,9871826119048
2011939,C,20
2011951,C,86175293
2011957,C,744503776267307
2011973,C
2011987,C
2012009,C
2012011,C
2012027,C,15095113523164
2012033,C
2012047,C,134023508,91184222192
2012057,C
2012083,C,5441128041,906705282710892219300
2012093,C,256840719663,334694311083,5540641168871544828
2012113,C,75,1233837368
2012123,C,11916,1278413618781
2012147,C,4
2012159,C,224336647825
2012161,C,290773668203,136915366937001684
2012167,C,366852
2012173,C,423,16683851143249167615498807
2012189,C,15372,115855
2012203,C,22698761202441
2012221,C,146405717357488540439
2012237,C,3
2012243,C,1
2012287,C,488,388667564
2012299,C,2865
2012317,C,26809604640
2012323,C
2012333,C,16243135930769395
2012363,C,512182005989184982360
2012371,C
2012383,C,62716101
2012401,C,10071
2012407,C,204,23246223400004
2012419,C
2012429,C,79
2012447,C,9552,5208405,43748420904
2012449,C,15
2012471,C,868202047993
2012519,C,4544184,88088106300,2626487712052
2012531,C
2012533,C,209811,183902412
2012597,C
2012611,C,9,1932173
2012639,C,1,391269309576756
2012641,C,1094364,2160855411
2012657,C,223575257160355
2012663,C,1,683185
2012671,C,385989
2012677,C
2012693,C,15
2012711,C,38880,236804956973821
2012713,C
2012719,C,56056360752,765034025525
2012741,C
2012743,C,5
2012767,C,65,428532,85184264
2012789,C
2012807,C,568,104397
2012819,C,2556594174143341
2012821,C
2012827,C,648,2292
2012839,C,837542165
2012849,C,111
2012893,C,1678740
2012909,C,4,264
2012951,C,499658140681
2012957,C,65903200
2012971,C
2013001,C,908,1043,17885880007679379
2013013,C,11,2659856744914380
2013019,C
2013023,C
2013043,C,368
2013049,C,1416567,3946019
2013071,C,1039453
2013079,C,17237,45480,263372,60555762917
2013083,C,57,5665
2013101,C,28803,4744042839604
2013113,C,1408,1372046035,952471735156
2013119,C,1626295547929
2013127,C,5
2013163,C,26226105,12470052956
2013169,C,1116882430820,32490329180816
2013173,C,256
2013181,C,2295
2013197,C
2013227,C,139144,6956461533
2013229,C,52304,941879,577020145539
2013241,C,30108,3295496211
2013247,C,4916657
2013251,C,360,2320104849096
2013287,C,722652,22686483858064
2013289,C
2013299,C
2013301,C,296,45783
2013307,C
2013313,C
2013329,C,385255320473709880
2013337,C,3,68
2013343,C,356,633,552965,24302055781136
2013359,C,1,4825566280183540,310145572236114700
2013367,C
2013371,C,48,568141139808
2013377,C
2013391,C,2104159694445
2013409,C,276
2013439,C,5,2157,194616,472417507265
2013457,C,2951000
2013491,C,24,640,19262830065
2013511,C
2013533,C,311200,415396
2013541,C
2013553,C,3
2013589,C,2391,240500,688732791420
2013593,C
2013617,C
2013619,C,121077,3506575400981
2013653,C,3
2013659,C,4812
2013679,C,263016,27472004136
2013703,C,932,19418608181
2013707,C,278392077
2013709,C
2013721,C,114161228,84246120800,91840384403
2013727,C,2408622054644,10247778852032
2013743,C,64663093960,2939318561137
2013749,C,1300740
2013751,C,26628,10856949914242872860
2013757,C
2013761,C,71904835
2013779,C,1,229
2013787,C,559758104,9556941225
2013821,C,228608719
2013833,C
2013859,C,21
2013877,C,8
2013889,C
2013899,C,49446649
2013911,C,1
2013923,C,308681380
2013937,C,1217136860
2013941,C,4698261423
2013967,C,7892076270175619873696244
2013983,C
2013989,C,518056,23175740667160
2014009,C,26326486618979
2014013,C,9866492383,323922277215
2014027,C,64572482832
2014031,C,4
2014049,C,16
2014069,C,28796,52295088560771
2014081,C,68,6440891
2014097,C,42961232847
2014099,C,2522844,268281897
2014121,C,264,315,10468,25936853836164
2014127,C,418950880317
2014139,C,1,16,389988712432
2014141,C
2014147,C,692
2014151,C,573256
2014157,C,11883
2014183,C
2014193,C,2119337898915
2014213,C
2014217,C,3,60,2935
2014219,C
2014231,C,168,40185821146421,30691165473960394166780
2014237,C
2014267,C,497184260
2014277,C,248996587270342672,3248070210529798492
2014283,C,1952208,85493397
2014297,C,3,16020,100959087432
2014301,C
2014303,C,5,1273412
2014333,C,3,380,11995623
2014351,C,2256,1261664
2014357,C
2014379,C
2014393,C,99822469153332604160
2014423,C
2014457,C
2014459,C
2014471,C,96464,271865721
2014487,C,389926080451512
2014499,C,21,3191390181
2014511,C,36,79804,180289,382369,3193748907829
2014549,C,637311,25137398415
2014553,C,3420,543403
2014559,C,9,108277
2014567,C
2014591,C
2014603,C
2014609,C
2014643,C,748421796152159637
2014651,C,54982080993,358026634531821
2014657,C,409114543125660
2014667,C
2014697,C,303212766958599
2014709,C,19
2014723,C,65,205665527988,328855715714516
2014729,C
2014739,C,1,5581,6124642240
2014759,C,6257769669
2014763,C
2014799,C
2014801,C,26844285651
2014811,C
2014813,C,48,211116
2014819,C
2014853,C,698836
2014861,C,2942900244,1459096232287777691
2014867,C,9,52004
2014877,C,4
2014889,C,793751906163674368375
2014897,C
2014919,C
2014921,C,196800
2014939,C,12
2014951,C,21,3079375689,50052533785862361
2014967,C
2014979,C,1
2014997,C,65153920,2323384792
2015011,C,102089739865580
2015021,C
2015033,C,153720
2015047,C,2491317435291032
2015063,C,1,148,113653
2015071,C,648444,3859356,2319703653
2015081,C,4
2015087,C
2015089,C
2015107,C,15353
2015141,C,55,1726309591
2015149,C,22231772
2015161,C,83,480
2015177,C
2015179,C,19517,1554069
2015183,C
2015201,C,6056461794444943
2015203,C,11018543976,11090645894180
2015213,C,28,257141496
2015267,C
2015269,C,92
2015287,C
2015303,C,14613
2015309,C,3559236,842178996
2015317,C,264
2015339,C
2015347,C,29,1532
2015359,C,55520,575460175601050149
2015371,C
2015393,C,105061235847
2015411,C,13,2388,23208
2015417,C,7755
2015423,C,1,11457
2015441,C
2015443,C,1476,42965,26942697
2015473,C
2015491,C,1161158443317480
2015509,C,786147,17604301945692
2015543,C,165,16740,58784856
2015557,C,2735421104
2015567,C,117760
2015579,C,9
2015599,C,10556
2015609,C
2015621,C,3,79
2015627,C,24,274669,3097176242049
2015633,C,1589541335903427
2015669,C,60,6796,1520971250107
2015677,C,27,33392432
2015701,C
2015731,C,5
2015747,C
2015753,C
2015771,C,1,36,69,10036737617493
2015777,C,6170193201139,86881903714646395,2640248552130457237515
2015779,C,3926086922729,1672482407930397
2015791,C,8
2015801,C
2015831,C
2015833,C
2015851,C
2015861,C,36136
2015863,C
2015869,C
2015873,C
2015879,C,1,502816,671956
2015921,C,132651406462015
2015933,C
2015941,C,36
2015947,C,349259652
2015977,C,196467317315
2015999,C,9332409
2016017,C,171596748927,847270498181895
2016029,C,84,243244099,2884493571
2016031,C,24240232368
2016059,C,2303632
2016101,C,1215,12992080
2016107,C,270326549680469544
2016127,C
2016137,C,7,100
2016139,C,21
2016181,C,5552580
2016193,C,3
2016197,C,5432908907547
2016199,C
2016211,C
2016239,C,1308045656544
2016247,C,24,57301053680453
2016269,C
2016277,C,605394567
2016281,C,742334403,20783292180,8222430456948
2016293,C,37237807
2016323,C,537,589789720
2016331,C,73622512581
2016349,C
2016359,C
2016361,C,17563904427836984
2016367,C,728004
2016373,C,587
2016397,C
2016401,C
2016403,C
2016407,C
2016409,C
2016419,C,1
2016439,C
2016449,C
2016461,C,8377413256063
2016493,C,34596,17599071
2016517,C
2016529,C,545929080,48781990479198075
2016541,C
2016551,C,3181,3541486848,8506561801
2016559,C
2016577,C
2016583,C,8,17,59400372
2016587,C,37304043224861773
2016593,C,3748,2911179523
2016607,C
2016653,C,112032119484123
2016671,C,1
2016673,C,2176832
2016691,C,9673809,9564902820
2016697,C
2016733,C
2016739,C,320
2016787,C,35040,91077,1762445
2016821,C,24,6304,58592966873539
2016823,C,8,206959657675769297
2016841,C,2508,833963,18807591
2016851,C,839413
2016853,C,1846328876
2016857,C,8758347954490392
2016877,C,30505499,4338321609915
2016881,C,1171
2016919,C,27493281362801
2016923,C
2016943,C
2016967,C,532295412466505
2016977,C,4,28
2016997,C,2499,404327021787
2017003,C,725
2017009,C,10074615124200
2017019,C,9,572669859589
2017027,C,12
2017073,C
2017079,C,103599179985
2017109,C,4,27,23592,934395
2017121,C
2017133,C,3
2017177,C
2017187,C,2856710928,44201240637
2017189,C
2017217,C,304
2017243,C,8315184487205097
2017247,C
2017283,C,256,3516
2017289,C,7,1786473584777944
2017313,C,2271569868
2017319,C,6877,11379222784
2017333,C,3,96
2017369,C,19491,78712745324
2017397,C,1625424402536392
2017403,C,37,40,68786254177
2017409,C
2017427,C,434560405
2017447,C,1532,18775992796538056833926765
2017459,C,45
2017469,C,15,132
2017471,C,11321015675748,3138015335715749
2017489,C,56155197806796
2017493,C,3
2017513,C,1783860
2017529,C,39,3876,19119
2017549,C,1884
2017567,C,1125
2017579,C,38880545906466279250377
2017601,C,15,6496,8403,491131
2017621,C,1755771939
2017627,C,63824,1172871324,402660600120,4054432394060,14132105100449
2017637,C,112,22392499
2017643,C,640
2017669,C,506177157339
2017681,C,2605971
2017693,C,1060172,574295221325607
2017709,C
2017711,C,8420,542210144
2017723,C,65,139195744112976
2017727,C,115140,1801660272
2017751,C,150036660
2017753,C,85104081591
2017783,C
2017787,C,4453
2017801,C,1670363
2017811,C,1,60,1078972765
2017817,C,3
2017823,C,2404439118328
2017831,C,2036874264
2017837,C,20,75,404,344279,3878699,28720243107
2017843,C,77
2017889,C,72399392136,623414589099
2017901,C
2017909,C,1775595,12000771774372
2017919,C,1
2017931,C,16,350394924921
2017957,C,65716800122375
2017963,C,5,8662157
2017987,C,20765384,8904227106027084840
2017991,C
2018021,C
2018041,C
2018077,C,3,84
2018111,C
2018113,C,320
2018117,C
2018153,C,37641455907312
2018167,C,56727261272
2018171,C,4,20525692414828
2018173,C
2018183,C,13,3261172
2018249,C,630164398750771
2018251,C,920,4776665
2018281,C
2018287,C
2018299,C,9,226320
2018309,C
2018333,C,367,591,184829508
2018369,C,102529231
2018381,C,1550523
2018383,C,12
2018407,C
