4002101,C,19,4996
4002109,C,2105093878846713456,30585132603842571095
4002113,C,51,90136,268503283,40926724539496512
4002127,C,305
4002137,C
4002143,C,12
4002169,C
4002197,C,3,35284483,47894472
4002209,C
4002221,C
4002223,C,480,156341013521
4002239,C
4002247,C
4002263,C
4002269,C,2625674227,23267502342712
4002281,C
4002301,C,88440175433123
4002307,C
4002329,C
4002337,C,5417915674734564160592
4002353,C,10631008,172990993112752
4002389,C,507
4002403,C,180,28232123273213
4002431,C,1528,54445
4002457,C,6744,211023
4002499,C,569621889
4002527,C,736068,1307593,135252492
4002547,C,107979984,742071760125
4002553,C,308,11283,109175
4002563,C
4002571,C
4002577,C,24,4370084
4002611,C
4002631,C
4002641,C,55438332442368
4002643,C,6225
4002671,C,1,62361
4002679,C,65,15320,632475375070884
4002709,C,443561736
4002721,C
4002727,C,1982351440605
4002743,C,12,77272055581
4002773,C,203008
4002797,C,271263,9571804564
4002811,C,5
4002821,C,4,1264564
4002829,C,35,8007525503817926843015
4002833,C,716516657834466372
4002839,C,424,248748652
4002847,C,208889838980
4002857,C,409714092004
4002877,C,1681415
4002893,C,9063,32838724987
4002907,C
4002917,C
4002923,C,105
4002949,C
4002959,C
4002961,C
4002979,C,29,120
4002983,C,7609278683740960756
4002991,C,24365
4002997,C
4003001,C,29056,68391
4003019,C,1
4003033,C,40231049780907
4003039,C,1977,5867657921
4003057,C,2480
4003079,C,1605,34511419837
4003099,C
4003121,C
4003133,C,474941556918840
4003147,C,118022933,15418431764
4003151,C,12266868,125638413
4003187,C
4003201,C,33887196697299,34038698595515
4003213,C,36886220,2909709120
4003231,C,1207372503456769388184116909
4003253,C,1775026778937555827049615
4003271,C,9
4003273,C,8,11
4003291,C,75133510488655008
4003297,C,920
4003333,C
4003361,C
4003387,C
4003397,C
4003423,C,3256613,91764615202796
4003427,C,4,10731701220
4003453,C
4003459,C
4003501,C
4003513,C,9090628046583
4003523,C,1,6736014577,46353236748
4003529,C
4003577,C,3,828,2466139,482803690840
4003579,C,161,11709501
4003663,C,3553525157148
4003667,C,2161696967550995930085
4003669,C,19102779,53040140
4003697,C,4
4003709,C,38928144
4003717,C
4003729,C,11195
4003757,C,19407,703942500,7671696139
4003763,C,3694922425,5196641701
4003781,C,3324,325951,1860623311
4003793,C,183567720
4003819,C,9
4003841,C,4
4003847,C
4003861,C,572207480
4003871,C,1,4953,66948
4003873,C
4003877,C
4003913,C
4003939,C,88221683608797
4003949,C,614512,2379936,9046558539124
4003963,C,17,47104553132
4003973,C,7346028
4003981,C,7703,3725255
4003999,C,5,30296,344081,6516520377
4004009,C
4004023,C,48,65,272
4004057,C
4004069,C,24,22084205271
4004081,C,8427564880
4004087,C
4004089,C,32,2852
4004137,C,359
4004141,C
4004179,C,80024
4004191,C,1567509,3806669244405
4004207,C,7392,60510236516520
4004213,C
4004219,C
4004227,C,360437
4004237,C
4004249,C
4004267,C
4004279,C
4004281,C,359,1369792554453824
4004293,C,760376
4004339,C
4004359,C
4004387,C,4,981444
4004393,C,4777840555,67080025611
4004417,C
4004449,C,18099
4004453,C,435255453336
4004489,C,1310692,731433024
4004509,C,41646367172
4004513,C,220335,3535142026683
4004527,C
4004579,C,340,44397
4004591,C,18590379421
4004597,C
4004617,C,734952920166656824235
4004629,C
4004653,C
4004659,C,15610949,784163861
4004669,C,12,3803739,1171042804
4004677,C,3,3500,8127749012352
4004681,C,36,45679,53300668
4004683,C,1486745,40696208
4004699,C,1,244251580
4004713,C,668,735
4004717,C,4935
4004731,C,5,161156321,211107284
4004753,C
4004773,C,212
4004779,C,17,65,737,208401
4004789,C,40
4004807,C
4004821,C
4004837,C,168
4004851,C,2571155709
4004867,C
4004873,C
4004881,C
4004887,C,1860,142184
4004909,C,7600
4004933,C
4004939,C
4004951,C
4004989,C,3060,120257767431,4159838469483540
4005019,C,696,69756,44930661984
4005049,C,212,428780
4005091,C,23021
4005119,C,1,600,5276509
4005121,C
4005137,C,12844867
4005173,C,6037328540652
4005203,C,1,217
4005223,C,6443828,132473097
4005229,C,109856,748515086771
4005233,C
4005241,C
4005271,C,2135578070493569
4005301,C
4005307,C,8,3194649
4005317,C,4,15
4005341,C,3804
4005343,C,12
4005347,C,6722742915797368
4005367,C,10599847484
4005373,C,11
4005377,C
4005433,C,3,6731
4005457,C
4005467,C,6262765,1813529985,34439532478908
4005499,C,43361660643371398057760
4005527,C,2482007191672,47851204663792
4005539,C,36806257
4005553,C,56,4942596,1211155046965524258176
4005613,C,20
4005619,C,10556
4005643,C
4005649,C,1184
4005653,C,109480
4005691,C,21,7161533
4005733,C,23,1527
4005767,C,9
4005769,C,50302307
4005791,C,1
4005817,C,10904,1831707,3993569631272,21519071246663,911054517416849083203
4005821,C,13515,3031432123,33136010107468
4005839,C
4005847,C,77,12833,538740514117847480
4005889,C
4005893,C,6766903,375652135
4005901,C,12920,1626580745711
4005917,C,18619
4005943,C
4005959,C,36,539125,561318597
4005971,C,125677545
4005977,C,713227791184299
4005983,C,1,7723233
4006001,C,84,255
4006007,C
4006019,C,4
4006039,C
4006063,C
4006091,C,107413,156184,20035300
4006097,C,4
4006103,C,2616,414768,1745942906272,9206505809235054400
4006109,C,28380,7023573991
4006129,C,186708080
4006133,C,131143,4680137823376
4006141,C,3200054367534223323735461657789300
4006153,C,23,315,1733040,261136983,297397112
4006183,C,14959744317692,83951301786192
4006201,C,1009498852164
4006229,C,1675045567
4006231,C,24,6471329794721
4006241,C
4006243,C
4006253,C
4006259,C,1
4006273,C,268258016888,1062442106771
4006307,C,19669057,4255861573
4006309,C,107653779,216477120
4006319,C,1,91311417
4006333,C,89980941534838159343
4006337,C,2400021591372123
4006349,C,12
4006351,C,8,164,64001
4006361,C,48,1600
4006363,C,593,44760922461
4006381,C,529683
4006403,C
4006411,C,199059001829
4006417,C,3
4006423,C,373622034928458077
4006451,C,133
4006463,C,280,2943058507005,3381398442556
4006477,C
4006481,C,27951,4645682903224
4006489,C,267,131470361743080
4006517,C,47128,15699835,205451088375
4006523,C,9585104548648
4006529,C
4006537,C
4006547,C,6393,7486888005,92025061439845
4006567,C,8,1637845545
4006571,C
4006589,C
4006591,C,93,524
4006603,C
4006621,C,23,33041148
4006633,C,111898007
4006637,C,466706175,945210794023
4006649,C,292,1507,11593959327,19350995151844
4006661,C,104808915
4006687,C
4006699,C
4006721,C,3,10312621659
4006729,C,85031352,1989799391
4006741,C,1503,7889511,1108499566427919,76465795905945875
4006763,C,267582557854645
4006789,C
4006811,C,1
4006823,C
4006837,C
4006859,C,55463096656
4006861,C,17060,367800
4006879,C,6757168044824
4006913,C
4006927,C,703204306637
4006931,C
4006939,C,47192,730101,20723136,20245238301614489592
4006957,C
4006963,C,122501
4006969,C,743259
4006979,C
4006993,C,1143788,1790403913856
4007021,C
4007023,C,2256428
4007033,C,55,87115927
4007039,C,1
4007071,C,329,76210420245
4007077,C,32,21863995064223
4007099,C,1
4007123,C,1
4007131,C
4007141,C,360
4007147,C
4007149,C,1127324639
4007183,C,13
4007207,C,2104
4007209,C,14415
4007219,C,9
4007239,C,104
4007251,C,5152876193609,72139257207909
4007261,C
4007279,C,155287365796056
4007281,C
4007321,C
4007351,C,1
4007363,C,4233
4007369,C
4007407,C,16738029
4007411,C,234538890722089417187284
4007413,C
4007429,C,7,471240,5696360154259124014840
4007431,C,76585508
4007441,C,17215
4007447,C
4007459,C,10586985669637
4007477,C,4,7
4007483,C
4007491,C
4007513,C,22276,1600114877137075
4007519,C,1
4007527,C,460886309,52604258220,11278228747224
4007551,C,8,758448281040,6942679018811234876
4007561,C,120
4007569,C
4007573,C,27656487,84014517515623
4007593,C
4007599,C,5,957765,27485232
4007611,C
4007623,C,12
4007629,C,683000
4007657,C,48500060604919128
4007659,C,201
4007671,C,53
4007677,C
4007687,C,2207142116343309,24229741518044441725
4007723,C,102705
4007741,C,4
4007747,C,41900679417
4007777,C,5404,454319559,270816774265144
4007789,C
4007797,C,14192
4007813,C
4007827,C
4007837,C,4919569614415
4007851,C
4007863,C
4007881,C
4007893,C,25258356
4007921,C,28,23064475
4007933,C,50931,7873015,1702067976952,51996803669103
4007953,C,68,3587
4007963,C,1
4007981,C,2373061944,47633035836
4007999,C,57344478961,121940996913797695705
4008001,C,3,60
4008013,C
4008023,C
4008029,C,15
4008077,C
4008089,C,263755
4008091,C
4008097,C
4008131,C
4008133,C,29740424102982767640
4008143,C,1
4008149,C,12,7480,674491,694180
4008157,C,2540,90743588,606703107,2819784655743
4008161,C,305935920
4008181,C
4008203,C
4008217,C,1740
4008227,C,89157497989236208
4008239,C,1
4008253,C,5266014359571
4008271,C,25328
4008287,C,23028862622860
4008289,C
4008307,C
4008313,C
4008317,C
4008349,C
4008377,C,1355488
4008391,C,293,185926475100573
4008397,C,90998643212
4008421,C,3,12636195,2501002815,3081948144
4008427,C
4008437,C,124214327936299,350647832671407,472727934951904299484
4008439,C,200
4008461,C,150588700468247731
4008523,C,597,3456
4008551,C
4008559,C,9,6194997,127698897
4008577,C,158244
4008581,C,12504382717816
4008619,C
4008629,C,17102604509037520
4008643,C,241324698336
4008661,C,56,7908,22823
4008671,C,1,192933
4008673,C,7583,502099235325276
4008679,C
4008689,C
4008701,C
4008709,C
4008713,C,7,468,4911
4008727,C,140,27345,3321980810052333,13605471554701982924
4008749,C,1776364
4008769,C
4008779,C,124
4008793,C,45068778080573808
4008799,C,4460,17104070700
4008841,C,3
4008853,C,3
4008869,C,924,102820370335
4008881,C,423
4008883,C,197432513
4008887,C
4008919,C,66637016468069
4008947,C,1020
4008967,C,13511444112,35207434028
4008971,C,16813249
4008997,C,3,8
4009001,C,840
4009003,C
4009007,C,91637495714737968
4009037,C,7,8760
4009039,C,1641,2429,4520658425172,37448454080729
4009051,C
4009091,C,1
4009097,C,1824,16472772
4009139,C,1,9,16,172381
4009141,C,12696
4009151,C,1,35561049321,20133251303175373
4009193,C,78100
4009207,C,1113,37352,430999572752
4009219,C,18641,18633144
4009237,C,167591072
4009249,C,74940119847
4009307,C,268,4884
4009319,C,1,9,597
4009321,C,20,1235704417544
4009333,C,72723
4009339,C,1066382157,122193100337
4009373,C,4916097063,49217488128,82142765074528
4009381,C,1704
4009391,C,1,4
4009409,C,4287
4009417,C,3,483058446540
4009451,C,27969879157828
4009477,C,10899
4009483,C
4009507,C
4009529,C,12,15436
4009531,C,146642287788340401608
4009543,C,194465
4009547,C,10533858937280109
4009549,C
4009619,C,101680
4009631,C,553,8779437903568
4009639,C,9
4009667,C
4009669,C,252
4009679,C
4009721,C,15,1200
4009729,C,144318243159
4009769,C,104719,407251
4009777,C
4009781,C,452644495076620
4009787,C,132
4009799,C,109356
4009823,C,1,12943503163372
4009849,C,5451,270325679
4009861,C,44,7344080,15057959
4009891,C,396689676
4009897,C,3,1194018012,5011386732
4009913,C,806694950047507
4009919,C,1,168968745916,4088129911675710370377769
4009921,C,120,188,191336
4009933,C
4009939,C,5,799996216944929
4009991,C,1,8545878684
4010021,C
4010029,C
4010047,C,2497696497708
4010063,C,4473,121248302917
4010081,C,1135
4010089,C
4010101,C
4010117,C,519147,1227418478839,5005397482888
4010131,C,5,147012326925
4010141,C
4010143,C,1428630397325
4010161,C,5892324
4010173,C,4009020,105671470472
4010177,C,281009259
4010179,C,8107077886873023564789
4010183,C,29029677195327895725
4010189,C
4010203,C,25484060
4010221,C
4010231,C,13
4010261,C,9564
4010267,C
4010269,C,71,32856
4010297,C,829342919275
4010299,C,207017,961824
4010339,C,27372,604776861
4010353,C,8,143,315
4010371,C
4010399,C
4010423,C
4010431,C,104,857333
4010443,C,21900570921
4010471,C
4010491,C,579855440304
4010507,C,189189
4010509,C
4010519,C
4010527,C,12,329,303667289
4010537,C
4010543,C
4010549,C,606955943132257659
4010551,C,30018360599653669244,50770807663228167473
4010561,C
4010569,C
4010581,C
4010597,C
4010599,C,1716,72859560312
4010603,C
4010621,C,343
4010627,C,5440
4010639,C,4463515705
4010641,C,315,162913953891
4010647,C,5,1220,170112,20691021569370033
4010663,C,1,4504041
4010701,C,483,1121219
4010707,C,346008947540,459496820277
4010731,C,22559640
4010771,C,398868
4010777,C,843955572
4010789,C
4010801,C,51
4010803,C,20,2616,13037
4010807,C,4993
4010819,C,1,1379018854804444
4010833,C
4010849,C
4010857,C,3,8,399
4010893,C,3,143,225503880,112804323719771526275
4010921,C
4010927,C,91033,83629588,4088275297,486185030089
4010939,C,21
4010953,C
4010977,C,140474684229540
4011011,C
4011017,C,57124
4011037,C
4011043,C
4011053,C,3,211,16565167
4011061,C
4011103,C,12,1365,317053303853592
4011113,C,5626758273463
4011127,C
4011157,C,192,4727
4011181,C,90915
4011197,C,19980,2103270613164754393764
4011209,C
4011221,C,44884,434784
4011239,C
4011247,C
4011257,C,4,21801500275015
4011263,C,1,28,456,957
4011283,C,369997081737
4011289,C,32939,7734983084
4011313,C,20,385168500
4011331,C
4011347,C,9,9106176870085,95894066000100,107183464750851325
4011349,C,38889491338604847
4011353,C
4011373,C
4011377,C,3,268
4011409,C,27,15949489099186824
4011443,C,1164816,1634808
4011467,C
4011479,C,1212335809549,490086763026060204
4011487,C,14065398696293
4011523,C,11352,9474596
4011529,C,5651436
4011533,C,292
4011551,C
4011559,C
4011583,C,35851076816,170413452276
4011647,C,12
4011649,C,3440
4011653,C,7,6528,29616
4011671,C,393
4011673,C,11,170127
4011701,C
4011703,C,21949479801,3829851523112
4011719,C,865,181035357
4011731,C,582536721
4011737,C,1786506367
4011767,C
4011769,C,44,200039
4011781,C,491,1362680
4011797,C,50729014384,2405244490692
4011811,C,13722401,4124258319576
4011817,C,108144,129063
4011827,C
4011859,C,2213083169,14930167221
4011863,C,1714821,17868107711736
4011871,C,9
4011883,C,4638962511270971681
4011899,C,273384069,1099576034949
4011911,C,93,105,4599650866472664
4011923,C,1297,1592718793
4011929,C,4
4011977,C,64,120
4011979,C
4011991,C,1398131230704
4012013,C,3,12027
4012033,C,42680617646471
4012037,C,4,1375019812255
4012067,C
4012069,C,287
4012079,C,2221
4012081,C,68,484011,626904,914748,16794804,1109065012019
4012103,C,443639892
4012109,C
4012111,C
4012133,C,96
4012147,C
4012157,C,109711287779551612
4012163,C,13,712020
4012171,C,524
4012193,C,31,93397588207
4012199,C,1,110521720617
4012207,C,32,627228467544
4012213,C,4750622180972415
4012241,C,211,393291576,409762633120114009908
4012247,C,10269416908912
4012271,C,1,33,1005,65814620762778444
4012273,C,160956187751
4012297,C
4012321,C,3,75,224,6924250658748
4012339,C
4012367,C
4012369,C,283620
4012381,C,964139
4012441,C,3
4012451,C
4012457,C
4012483,C,6532637
4012487,C,24
4012499,C,250321
4012507,C,4339247035521549
4012537,C
4012549,C,11,816075
4012573,C,60964412
4012601,C,607487134351,1576617309223
4012621,C,2300,563988563
4012627,C,89,800
4012633,C,43863
4012639,C,1343756,9791460336
4012669,C,11,35
4012681,C
4012703,C,22128052
4012709,C,4
4012721,C,148,19196283
4012747,C,187124,25115005608
4012769,C,1132,33639,1110345057567
4012783,C,676488
4012829,C,4,45924
4012837,C,13617456675
4012847,C,13,7916032,231090385586065
4012861,C,191,236
4012871,C,12160,22075141,33739161
4012873,C,3116
4012927,C
4012949,C,296959810375
4012993,C,22583796,2988661516560,184098138131328
4012997,C,274027972716315
4012999,C,141,46938287904
4013021,C,92538291
4013027,C,112305,248500984
4013059,C,20,106309978656
4013089,C,35,4311,15731,586640
4013111,C,1
4013153,C,7
4013159,C,357
4013179,C,47277,114657
4013183,C,13211841
4013197,C
4013209,C,4985760301734556977717812892
4013227,C,167637
4013267,C,28852,33985,1814375730955608
4013287,C,14052417,18618828,35320520
4013297,C,504,7304681456508,5766354393118435
4013323,C,1485720,2158616704293
4013329,C,12,2276,1833743959520
4013363,C,1,1045,31053411412
4013369,C
4013407,C,128,71531285
4013419,C,799509,81343829,256453557
4013423,C
4013441,C,86302843588,47052900254960968
4013461,C,3202253506586423
4013473,C
4013497,C
4013507,C
4013519,C
4013521,C,11,875,278807806234344
4013543,C
4013557,C,10775
4013561,C
4013563,C,80057612577
4013567,C,12,398865,16696763607832
4013573,C,12464021500
4013591,C,9
4013621,C,3,695880,1320171,3458683219,1149061547291194624
4013623,C,785
4013641,C
4013651,C,1,110248
4013671,C
4013699,C
4013729,C,3934268525938871595,16999657060732997176
4013761,C,16439
4013783,C,10715588553
4013827,C,485
4013837,C,57413520,3704916484
4013851,C,52805
4013857,C
4013881,C,41113178957394819780
4013897,C,3,7635
4013909,C,668981822763856
4013917,C,19844775
4013929,C
4013939,C,12971294225737
4013951,C
4013953,C
4013981,C,1929304588146183,6020264923001800
4013987,C,109,133
4013993,C,7
4014001,C,381927081663
4014011,C,4,9,3111558804096
4014047,C,160
4014053,C,1792
4014071,C,2269,2090961,58546254450933,99718933576669
4014113,C
4014133,C,4260,877476,917276596020836107952
4014137,C,67,7552932924
4014139,C
4014161,C,3054778274548759
4014163,C,80151756,35989353941
4014173,C,1396
4014191,C,48,10573
4014203,C,1
4014211,C,284096,77077641
4014217,C,1104
4014229,C,11
4014239,C,1
4014251,C
4014271,C,20
4014277,C,400232355
4014281,C,6148038424
4014289,C,380
4014293,C,7,28,1911,1943150816595
4014313,C,3
4014331,C,26425534289
4014347,C
4014391,C
4014401,C,46032948
4014403,C,5,3968385021
4014421,C
4014449,C,252,225471
4014457,C
4014467,C
4014473,C,4936,186633832
4014497,C,304155
4014503,C,134635719880273
4014559,C,9
4014587,C
4014607,C,90365
4014617,C,12,11119,1726340112,529661790448
4014623,C
4014653,C,2616,3042190296948
4014667,C
4014671,C,32893
4014683,C,21
4014691,C,2633
4014709,C
4014713,C,3423
4014721,C
4014739,C,5,568747772189249
4014743,C,13799396616,269695294585965
4014749,C,220
4014763,C,134898473080516892
4014767,C,1728228502189
4014809,C
4014817,C,5865191289120795
4014821,C,19
4014827,C,2917,30965067251758317
4014863,C,3819399242368
4014877,C,326736395,5392258013403
4014887,C,4,89749
4014889,C,3232280700,16985447880
4014893,C,2659177207,35601763510095
4014929,C,963409609611
4014931,C,645,1160
4014937,C,23
4014971,C,1,72964,8535486785256
4014973,C,56,275
4014977,C,3780,4383
4015013,C,6660,2005102138240183
4015031,C,145,12645
4015049,C,180
4015051,C,53,49893754776
4015091,C,5152393225936
4015117,C,36272720095808,758878032351783
4015139,C,1452,11562456
4015147,C
4015159,C,483125,28336644
4015169,C
4015177,C,398344959870147
4015183,C,31219812
4015189,C,43427
4015199,C,1525
4015201,C,15,2530124888,270868468800276
4015237,C,170650617672
4015259,C,16
4015267,C,331980
4015273,C,12,2615
4015279,C
4015283,C,1,8263980458613
4015303,C
4015307,C,4
4015309,C
4015313,C,179188
4015331,C,1,7000221
4015339,C
4015367,C,3445
4015373,C,21487206828
4015379,C
4015381,C,684945338339
4015411,C
4015421,C,31445466230496
4015463,C,1,312121,15197177668
4015471,C
4015483,C
4015489,C
4015493,C,12065312389439800
4015513,C
4015537,C,2081616279
4015549,C,789843944776920
4015559,C,1,223596169
4015567,C,38097413889213
4015577,C,7,20464,56524,799144
4015579,C,267377
4015619,C,6792604,870387385
4015637,C,7
4015643,C,241,3449415611779310634061
4015673,C,19681272,6731228991420
4015679,C,4,14224
4015729,C
4015741,C,17508,41965540556
4015787,C,27193
4015793,C
4015799,C,1481468332,82475302509,316408077804
4015801,C,60048,1866295724,3658489088,17979446355
4015811,C,21
4015819,C
4015829,C,145995510432825171,91975084104008646939
4015841,C,5299236,1623656509360
4015873,C,31326191
4015877,C,1069134868
4015883,C,1,16593
4015931,C,23791000375761,631389631508625
4015933,C,17600028680508
4015937,C
4015939,C,5306302436201357
4015981,C,3,155
4015987,C,10592326903060972692,262433161851627159500
4015993,C,412557494132
4016003,C,7344457
4016021,C,5071437700
4016027,C
4016039,C,103461,351002332
4016041,C,2852988207566974211
4016059,C,2960
4016093,C
4016101,C,43006400,289519536
4016113,C,214108760255
4016119,C,29,1089,64471909464017
4016141,C
4016149,C,44
4016153,C,3673743732
4016161,C,3
4016167,C,512700,25174265,68907237,562240042265
4016171,C
4016203,C,21
4016213,C,3120,6444530487
4016219,C,1
4016231,C
4016261,C,9475
4016269,C,21693410135
4016317,C,15852,161987843
4016321,C
4016339,C,35653931174954400
4016347,C,1181206887472106628277752
4016351,C,21,28,184
4016357,C,2440
4016371,C,14048220526685
4016377,C,608,234624,2450543,17652878759
4016381,C
4016407,C,68,5457,4360764,2852062784
4016443,C,17,22856
4016473,C,507
4016477,C,3,2202940
4016503,C
4016549,C,80885613815164
4016561,C,4
4016563,C,442095782297
4016567,C,197491852411289540149909
4016569,C,1136,66411
4016611,C,272696
4016671,C,129920
4016689,C,899
4016713,C,55776,68918316
4016731,C,656229,3263256144
4016741,C,4,297340
4016773,C,3,24114856308
4016791,C,2153
4016797,C,6840
4016801,C,34258524,17774031451,2290041899130216
4016827,C
4016833,C
4016839,C
4016843,C
4016849,C,792484,4538328400820839188376
4016861,C
4016863,C,5
4016869,C
4016917,C,21179
4016959,C,31101,169840007621
4016963,C,778691985223333
4016983,C
4017001,C,615,59132469183
4017007,C,5,8
4017023,C,524223575613
4017031,C
4017067,C
4017089,C
4017107,C,355296477
4017121,C,4917429667553826320
4017131,C,1
4017173,C,112680
4017179,C
4017191,C,9427033719588285
4017199,C
4017217,C
4017257,C,1402679784
4017269,C,291291
4017271,C,83760,606667553373
4017311,C,7391496,1100521749
4017313,C,8,6188551916
4017353,C,21175
4017359,C,49,552
4017367,C,13305
4017397,C,21505544364
4017407,C,81102477
4017427,C,125
4017437,C
4017439,C,432
4017443,C,3000300
4017463,C,65,51537
4017499,C,452945
4017509,C,5175239068300036
4017511,C,224
4017523,C
4017527,C
4017539,C
4017547,C,17
4017551,C
4017553,C,96
4017557,C,1635067
4017581,C
4017589,C,1059,7492076,227409213562511
4017599,C,4,7673541,158279767161
4017623,C
4017647,C
4017649,C,71
4017653,C
4017659,C,1172292
4017667,C,1329,10245
4017691,C,188,1090473
4017697,C
4017707,C,180
4017731,C,1,16,681,2700936,1736138626833084
4017737,C,123,12508,70243575
4017773,C
4017803,C,1
4017821,C,422398255
4017823,C,554200805
4017833,C
4017857,C,47458666435,516592401290632
4017869,C,2837875562146236
4017883,C,51497876
4017919,C,4197941792678648397
4017931,C,8,220389,6683228
4017977,C,130815
4017989,C
4017991,C,9020574262565
4017997,C,299
4018039,C
4018043,C,103185,1014712
4018061,C
4018081,C,39,236911278018885600
4018087,C,5,12,132,18777,178182519573
4018093,C,3615,4448,12672,378368
4018097,C,495,105130426152
4018099,C
4018109,C,12132
4018151,C,333244
4018159,C,814209,12209232
4018181,C,104275
4018207,C,8,212,167462353748,15637830496053,1252856935584240
4018243,C,13941558476052
4018247,C,5804117035954324
4018249,C
4018277,C
4018297,C,8558475579
4018309,C
4018321,C
4018337,C
4018349,C,15,51,75761136139
4018361,C,3120,23884136237599,5010370790354162001576
4018363,C,1865,81219381
4018373,C,2626341412,49209884287
4018379,C,4156888552
4018397,C
4018403,C
4018423,C
4018433,C,180203377792865821783268211
4018457,C
4018463,C,2056
4018471,C
4018489,C,791543919
4018507,C,4409,36556745239929,603357117995793
4018523,C,948
4018541,C,408
4018543,C,2721316652
4018589,C,24612,53004007867
4018627,C,5,152453,97985324,1933382945
4018631,C,2728704922906764
4018643,C,3314739878835741
4018649,C,7,172,407585951665735
4018699,C,17,14647417161
4018711,C
4018717,C,12,19126863
4018739,C,4
4018753,C,72,9681428
4018757,C,6619,997394868,43611345792
4018769,C,635892
4018799,C,540,21430329,1673973529
4018837,C,33526229283
4018843,C
4018853,C,3
4018867,C,455885
4018873,C
4018877,C
4018879,C,10965
4018897,C
4018901,C
4018921,C,8,1197528,14758907834783
4018979,C,113113862552136
4018981,C,8
4019003,C
4019009,C,43841232195640
4019047,C,53280,80758385
4019063,C,61,132,160,78542537653
4019069,C,7,8727
4019077,C
4019083,C,1729936402481,512409352967568
4019101,C,8,6419
4019117,C,125784699
4019131,C
4019153,C,3,12
4019159,C,1,81,223045
4019173,C,8,327
4019177,C,23772
4019207,C,18885
4019219,C,37,1251285,30747609465
4019221,C,2379611,917774043,26467825083,62230292124
4019231,C,108838536
4019251,C,13824013986788
4019311,C
4019341,C,54884
4019359,C,12,5254845
4019363,C,903077452
4019377,C,26043585254799174768
4019383,C,11048,65207720
4019387,C
4019401,C,25319909287260575
4019413,C
4019419,C,7979625,715037258957021
4019437,C
4019447,C,2893581967755186609
4019461,C,3
4019479,C
4019501,C,231
4019513,C
4019527,C
4019557,C,227
4019567,C,37
4019579,C,4
4019591,C,1,781969
4019623,C
